 6.187981e-08	 1.103674e-08	
 6.188481e-08	 9.890085e-09	
 6.188981e-08	 9.269102e-09	
 6.189481e-08	 9.863654e-09	
 6.189981e-08	 9.442047e-09	
 6.190481e-08	 9.833344e-09	
 6.190981e-08	 9.571117e-09	
 6.191481e-08	 9.380200e-09	
 6.191981e-08	 1.021131e-08	
 6.192481e-08	 8.467025e-09	
 6.192981e-08	 1.217610e-08	
 6.193481e-08	 8.770873e-09	
 6.193981e-08	 1.279662e-08	
 6.194481e-08	 6.009287e-09	
 6.194981e-08	 1.773083e-08	
 6.195481e-08	-3.938514e-09	
 6.195981e-08	 1.325208e-08	
 6.196481e-08	 3.589036e-09	
 6.196981e-08	 4.194738e-09	
 6.197481e-08	 4.881388e-09	
 6.197981e-08	 4.961150e-09	
 6.198481e-08	 5.269018e-09	
 6.198981e-08	 6.337463e-09	
 6.199481e-08	 5.267001e-09	
 6.199981e-08	 7.493319e-09	
 6.200481e-08	 5.165737e-09	
 6.200981e-08	 9.321086e-09	
 6.201481e-08	 5.925262e-09	
 6.201981e-08	 7.770649e-09	
 6.202481e-08	 8.233154e-09	
 6.202981e-08	 8.085514e-09	
 6.203481e-08	 8.540311e-09	
 6.203981e-08	 8.351414e-09	
 6.204481e-08	 8.893089e-09	
 6.204981e-08	 1.114929e-08	
 6.205481e-08	 7.894117e-09	
 6.205981e-08	 1.103366e-08	
 6.206481e-08	 9.059989e-09	
 6.206981e-08	 9.726452e-09	
 6.207481e-08	 9.880497e-09	
 6.207981e-08	 1.057506e-08	
 6.208481e-08	 9.904439e-09	
 6.208981e-08	 1.142077e-08	
 6.209481e-08	 9.884014e-09	
 6.209981e-08	 1.169579e-08	
 6.210481e-08	 7.346293e-09	
 6.210981e-08	 1.212414e-08	
 6.211481e-08	 8.041729e-09	
 6.211981e-08	 1.061767e-08	
 6.212481e-08	 1.083047e-08	
 6.212981e-08	 1.061375e-08	
 6.213481e-08	 1.039974e-08	
 6.213981e-08	 1.152193e-08	
 6.214481e-08	 9.998101e-09	
 6.214981e-08	 1.182597e-08	
 6.215481e-08	 8.441425e-09	
 6.215981e-08	 1.200353e-08	
 6.216481e-08	 8.473295e-09	
 6.216981e-08	 1.154977e-08	
 6.217481e-08	 1.160721e-08	
 6.217981e-08	 1.132830e-08	
 6.218481e-08	 1.134557e-08	
 6.218981e-08	 1.110293e-08	
 6.219481e-08	 1.135843e-08	
 6.219981e-08	 1.063391e-08	
 6.220481e-08	 1.130874e-08	
 6.220981e-08	 1.117054e-08	
 6.221481e-08	 1.057390e-08	
 6.221981e-08	 1.221658e-08	
 6.222481e-08	 9.104216e-09	
 6.222981e-08	 1.194660e-08	
 6.223481e-08	 8.238601e-09	
 6.223981e-08	 1.195206e-08	
 6.224481e-08	 8.254904e-09	
 6.224981e-08	 1.222440e-08	
 6.225481e-08	 8.396977e-09	
 6.225981e-08	 8.112520e-09	
 6.226481e-08	 8.408835e-09	
 6.226981e-08	 8.246135e-09	
 6.227481e-08	 8.425935e-09	
 6.227981e-08	 7.342281e-09	
 6.228481e-08	 8.803694e-09	
 6.228981e-08	 7.561089e-09	
 6.229481e-08	 9.081742e-09	
 6.229981e-08	 6.628347e-09	
 6.230481e-08	 1.079543e-08	
 6.230981e-08	 9.851865e-09	
 6.231481e-08	 9.566557e-09	
 6.231981e-08	 9.581165e-09	
 6.232481e-08	 9.423413e-09	
 6.232981e-08	 9.351186e-09	
 6.233481e-08	 9.376778e-09	
 6.233981e-08	 6.904796e-09	
 6.234481e-08	 7.793548e-09	
 6.234981e-08	 9.154475e-09	
 6.235481e-08	 7.047455e-09	
 6.235981e-08	 1.102604e-08	
 6.236481e-08	 8.665901e-09	
 6.236981e-08	 1.237370e-08	
 6.237481e-08	 1.018579e-08	
 6.237981e-08	 1.359303e-08	
 6.238481e-08	 9.399665e-09	
 6.238981e-08	 1.098699e-08	
 6.239481e-08	 1.088698e-08	
 6.239981e-08	 1.083147e-08	
 6.240481e-08	 1.063587e-08	
 6.240981e-08	 1.065081e-08	
 6.241481e-08	 1.020939e-08	
 6.241981e-08	 1.048951e-08	
 6.242481e-08	 1.033391e-08	
 6.242981e-08	 1.037599e-08	
 6.243481e-08	 9.699513e-09	
 6.243981e-08	 1.052793e-08	
 6.244481e-08	 1.030193e-08	
 6.244981e-08	 1.007245e-08	
 6.245481e-08	 1.010769e-08	
 6.245981e-08	 9.966207e-09	
 6.246481e-08	 1.018226e-08	
 6.246981e-08	 9.539844e-09	
 6.247481e-08	 9.720213e-09	
 6.247981e-08	 9.853776e-09	
 6.248481e-08	 9.790851e-09	
 6.248981e-08	 9.764231e-09	
 6.249481e-08	 9.672111e-09	
 6.249981e-08	 9.690125e-09	
 6.250481e-08	 8.841128e-09	
 6.250981e-08	 1.134129e-08	
 6.251481e-08	 9.680975e-09	
 6.251981e-08	 1.100315e-08	
 6.252481e-08	 1.100106e-08	
 6.252981e-08	 1.082062e-08	
 6.253481e-08	 1.080743e-08	
 6.253981e-08	 1.046600e-08	
 6.254481e-08	 1.075448e-08	
 6.254981e-08	 9.727949e-09	
 6.255481e-08	 1.221920e-08	
 6.255981e-08	 7.093562e-09	
 6.256481e-08	 1.117032e-08	
 6.256981e-08	 8.882013e-09	
 6.257481e-08	 8.935342e-09	
 6.257981e-08	 8.905454e-09	
 6.258481e-08	 9.074961e-09	
 6.258981e-08	 9.336522e-09	
 6.259481e-08	 8.827533e-09	
 6.259981e-08	 9.123041e-09	
 6.260481e-08	 9.360818e-09	
 6.260981e-08	 8.445334e-09	
 6.261481e-08	 9.994746e-09	
 6.261981e-08	 7.618680e-09	
 6.262481e-08	 1.045366e-08	
 6.262981e-08	 6.294296e-09	
 6.263481e-08	 8.411706e-09	
 6.263981e-08	 8.660462e-09	
 6.264481e-08	 8.435051e-09	
 6.264981e-08	 8.737140e-09	
 6.265481e-08	 8.466332e-09	
 6.265981e-08	 8.402678e-09	
 6.266481e-08	 8.877733e-09	
 6.266981e-08	 8.942096e-09	
 6.267481e-08	 9.020737e-09	
 6.267981e-08	 9.004926e-09	
 6.268481e-08	 9.132742e-09	
 6.268981e-08	 9.026388e-09	
 6.269481e-08	 9.311819e-09	
 6.269981e-08	 8.916657e-09	
 6.270481e-08	 1.197475e-08	
 6.270981e-08	 6.883782e-09	
 6.271481e-08	 9.724762e-09	
 6.271981e-08	 8.961695e-09	
 6.272481e-08	 8.974179e-09	
 6.272981e-08	 9.028682e-09	
 6.273481e-08	 9.315575e-09	
 6.273981e-08	 9.089583e-09	
 6.274481e-08	 9.642733e-09	
 6.274981e-08	 9.089357e-09	
 6.275481e-08	 1.035635e-08	
 6.275981e-08	 8.748205e-09	
 6.276481e-08	 1.031620e-08	
 6.276981e-08	 8.463622e-09	
 6.277481e-08	 1.050079e-08	
 6.277981e-08	 7.602013e-09	
 6.278481e-08	 9.877901e-09	
 6.278981e-08	 1.003850e-08	
 6.279481e-08	 9.826717e-09	
 6.279981e-08	 1.000980e-08	
 6.280481e-08	 9.762305e-09	
 6.280981e-08	 9.186424e-09	
 6.281481e-08	 9.523717e-09	
 6.281981e-08	 9.510127e-09	
 6.282481e-08	 9.563973e-09	
 6.282981e-08	 9.553307e-09	
 6.283481e-08	 9.629374e-09	
 6.283981e-08	 9.592058e-09	
 6.284481e-08	 9.708980e-09	
 6.284981e-08	 9.582365e-09	
 6.285481e-08	 7.715614e-09	
 6.285981e-08	 1.319986e-08	
 6.286481e-08	 8.645351e-09	
 6.286981e-08	 1.140591e-08	
 6.287481e-08	 1.108740e-08	
 6.287981e-08	 1.103225e-08	
 6.288481e-08	 1.077350e-08	
 6.288981e-08	 1.082615e-08	
 6.289481e-08	 1.098341e-08	
 6.289981e-08	 1.058309e-08	
 6.290481e-08	 1.131947e-08	
 6.290981e-08	 1.094991e-08	
 6.291481e-08	 1.117334e-08	
 6.291981e-08	 1.049128e-08	
 6.292481e-08	 1.211940e-08	
 6.292981e-08	 7.858066e-09	
 6.293481e-08	 1.173419e-08	
 6.293981e-08	 9.091904e-09	
 6.294481e-08	 8.614289e-09	
 6.294981e-08	 8.480345e-09	
 6.295481e-08	 8.456468e-09	
 6.295981e-08	 8.231703e-09	
 6.296481e-08	 8.936710e-09	
 6.296981e-08	 8.032606e-09	
 6.297481e-08	 9.836784e-09	
 6.297981e-08	 7.292807e-09	
 6.298481e-08	 1.127167e-08	
 6.298981e-08	 7.805799e-09	
 6.299481e-08	 1.033257e-08	
 6.299981e-08	 1.038287e-08	
 6.300481e-08	 1.022778e-08	
 6.300981e-08	 1.012656e-08	
 6.301481e-08	 9.839903e-09	
 6.301981e-08	 8.045556e-09	
 6.302481e-08	 1.008325e-08	
 6.302981e-08	 7.572658e-09	
 6.303481e-08	 7.103633e-09	
 6.303981e-08	 7.444615e-09	
 6.304481e-08	 7.459097e-09	
 6.304981e-08	 7.850645e-09	
 6.305481e-08	 7.638630e-09	
 6.305981e-08	 4.932949e-09	
 6.306481e-08	 3.802058e-09	
 6.306981e-08	 8.702874e-09	
 6.307481e-08	 6.298564e-09	
 6.307981e-08	 7.080947e-09	
 6.308481e-08	 7.352093e-09	
 6.308981e-08	 7.474767e-09	
 6.309481e-08	 7.714030e-09	
 6.309981e-08	 7.343259e-09	
 6.310481e-08	 7.163612e-09	
 6.310981e-08	 8.916981e-09	
 6.311481e-08	 6.864434e-09	
 6.311981e-08	 1.005581e-08	
 6.312481e-08	 8.220406e-09	
 6.312981e-08	 1.047102e-08	
 6.313481e-08	 7.564972e-09	
 6.313981e-08	 1.149823e-08	
 6.314481e-08	 9.298582e-09	
 6.314981e-08	 9.033825e-09	
 6.315481e-08	 9.173944e-09	
 6.315981e-08	 9.008143e-09	
 6.316481e-08	 9.083867e-09	
 6.316981e-08	 8.737486e-09	
 6.317481e-08	 9.022084e-09	
 6.317981e-08	 8.101637e-09	
 6.318481e-08	 9.618236e-09	
 6.318981e-08	 7.361757e-09	
 6.319481e-08	 1.083124e-08	
 6.319981e-08	 7.325074e-09	
 6.320481e-08	 1.107854e-08	
 6.320981e-08	 7.941717e-09	
 6.321481e-08	 9.282993e-09	
 6.321981e-08	 9.297557e-09	
 6.322481e-08	 9.268367e-09	
 6.322981e-08	 9.189801e-09	
 6.323481e-08	 9.229178e-09	
 6.323981e-08	 9.791482e-09	
 6.324481e-08	 8.402750e-09	
 6.324981e-08	 1.092658e-08	
 6.325481e-08	 7.768898e-09	
 6.325981e-08	 1.271949e-08	
 6.326481e-08	 7.984377e-09	
 6.326981e-08	 5.376766e-09	
 6.327481e-08	 5.735825e-09	
 6.327981e-08	 6.145863e-09	
 6.328481e-08	 5.983758e-09	
 6.328981e-08	 5.462752e-09	
 6.329481e-08	 8.065950e-09	
 6.329981e-08	 7.862992e-09	
 6.330481e-08	 8.010186e-09	
 6.330981e-08	 8.037832e-09	
 6.331481e-08	 8.187387e-09	
 6.331981e-08	 7.888746e-09	
 6.332481e-08	 7.278526e-09	
 6.332981e-08	 9.637491e-09	
 6.333481e-08	 9.222720e-09	
 6.333981e-08	 9.061350e-09	
 6.334481e-08	 9.082888e-09	
 6.334981e-08	 8.972379e-09	
 6.335481e-08	 8.963082e-09	
 6.335981e-08	 8.170469e-09	
 6.336481e-08	 9.957167e-09	
 6.336981e-08	 8.233674e-09	
 6.337481e-08	 9.808701e-09	
 6.337981e-08	 8.811835e-09	
 6.338481e-08	 8.625748e-09	
 6.338981e-08	 8.700036e-09	
 6.339481e-08	 8.563174e-09	
 6.339981e-08	 8.602686e-09	
 6.340481e-08	 8.544535e-09	
 6.340981e-08	 8.002403e-09	
 6.341481e-08	 8.641966e-09	
 6.341981e-08	 7.812872e-09	
 6.342481e-08	 9.448986e-09	
 6.342981e-08	 7.511241e-09	
 6.343481e-08	 9.134033e-09	
 6.343981e-08	 7.216212e-09	
 6.344481e-08	 8.358973e-09	
 6.344981e-08	 8.456583e-09	
 6.345481e-08	 8.355926e-09	
 6.345981e-08	 8.472610e-09	
 6.346481e-08	 8.310248e-09	
 6.346981e-08	 9.028268e-09	
 6.347481e-08	 8.504284e-09	
 6.347981e-08	 8.712948e-09	
 6.348481e-08	 8.627057e-09	
 6.348981e-08	 8.596112e-09	
 6.349481e-08	 8.604809e-09	
 6.349981e-08	 8.567556e-09	
 6.350481e-08	 8.607551e-09	
 6.350981e-08	 8.515297e-09	
 6.351481e-08	 8.655180e-09	
 6.351981e-08	 8.604763e-09	
 6.352481e-08	 8.740682e-09	
 6.352981e-08	 8.794532e-09	
 6.353481e-08	 8.797831e-09	
 6.353981e-08	 8.801966e-09	
 6.354481e-08	 8.778653e-09	
 6.354981e-08	 8.813164e-09	
 6.355481e-08	 9.102163e-09	
 6.355981e-08	 8.493686e-09	
 6.356481e-08	 9.297792e-09	
 6.356981e-08	 8.218425e-09	
 6.357481e-08	 9.235568e-09	
 6.357981e-08	 8.060358e-09	
 6.358481e-08	 8.859309e-09	
 6.358981e-08	 8.864390e-09	
 6.359481e-08	 8.807358e-09	
 6.359981e-08	 8.766760e-09	
 6.360481e-08	 8.757141e-09	
 6.360981e-08	 8.492367e-09	
 6.361481e-08	 9.124735e-09	
 6.361981e-08	 8.059250e-09	
 6.362481e-08	 7.958113e-09	
 6.362981e-08	 7.955180e-09	
 6.363481e-08	 7.976484e-09	
 6.363981e-08	 7.959396e-09	
 6.364481e-08	 7.990803e-09	
 6.364981e-08	 7.971671e-09	
 6.365481e-08	 7.986338e-09	
 6.365981e-08	 7.982896e-09	
 6.366481e-08	 7.977476e-09	
 6.366981e-08	 7.419879e-09	
