 6.053145e-09	 2.012354e+00	-1.283770e-02	
 6.053645e-09	 2.009585e+00	-1.284536e-02	
 6.054145e-09	 2.006820e+00	-1.285268e-02	
 6.054645e-09	 2.004059e+00	-1.285965e-02	
 6.055145e-09	 2.001302e+00	-1.286627e-02	
 6.055645e-09	 1.998548e+00	-1.287252e-02	
 6.056145e-09	 1.995799e+00	-1.287840e-02	
 6.056645e-09	 1.993053e+00	-1.288388e-02	
 6.057145e-09	 1.990311e+00	-1.288897e-02	
 6.057645e-09	 1.987573e+00	-1.289364e-02	
 6.058145e-09	 1.984839e+00	-1.289789e-02	
 6.058645e-09	 1.982109e+00	-1.290170e-02	
 6.059145e-09	 1.979383e+00	-1.290500e-02	
 6.059645e-09	 1.976660e+00	-1.290786e-02	
 6.060145e-09	 1.973942e+00	-1.291026e-02	
 6.060645e-09	 1.971227e+00	-1.291217e-02	
 6.061145e-09	 1.968516e+00	-1.291351e-02	
 6.061645e-09	 1.965809e+00	-1.291433e-02	
 6.062145e-09	 1.963106e+00	-1.291459e-02	
 6.062645e-09	 1.960407e+00	-1.291429e-02	
 6.063145e-09	 1.957712e+00	-1.291340e-02	
 6.063645e-09	 1.955020e+00	-1.291196e-02	
 6.064145e-09	 1.952332e+00	-1.290991e-02	
 6.064645e-09	 1.949648e+00	-1.290722e-02	
 6.065145e-09	 1.946968e+00	-1.290386e-02	
 6.065645e-09	 1.944292e+00	-1.289983e-02	
 6.066145e-09	 1.941619e+00	-1.289509e-02	
 6.066645e-09	 1.938950e+00	-1.288963e-02	
 6.067145e-09	 1.936286e+00	-1.288342e-02	
 6.067645e-09	 1.933625e+00	-1.287645e-02	
 6.068145e-09	 1.930967e+00	-1.286869e-02	
 6.068645e-09	 1.928314e+00	-1.286011e-02	
 6.069145e-09	 1.925665e+00	-1.285070e-02	
 6.069645e-09	 1.923019e+00	-1.284043e-02	
 6.070145e-09	 1.920377e+00	-1.282927e-02	
 6.070645e-09	 1.917739e+00	-1.281720e-02	
 6.071145e-09	 1.915105e+00	-1.280420e-02	
 6.071645e-09	 1.912475e+00	-1.279024e-02	
 6.072145e-09	 1.909849e+00	-1.277529e-02	
 6.072645e-09	 1.907226e+00	-1.275933e-02	
 6.073145e-09	 1.904607e+00	-1.274234e-02	
 6.073645e-09	 1.901992e+00	-1.272429e-02	
 6.074145e-09	 1.899381e+00	-1.270515e-02	
 6.074645e-09	 1.896774e+00	-1.268489e-02	
 6.075145e-09	 1.894171e+00	-1.266349e-02	
 6.075645e-09	 1.891571e+00	-1.264092e-02	
 6.076145e-09	 1.888976e+00	-1.261716e-02	
 6.076645e-09	 1.886384e+00	-1.259218e-02	
 6.077145e-09	 1.883796e+00	-1.256595e-02	
 6.077645e-09	 1.881212e+00	-1.253845e-02	
 6.078145e-09	 1.878632e+00	-1.250964e-02	
 6.078645e-09	 1.876055e+00	-1.247951e-02	
 6.079145e-09	 1.873483e+00	-1.244802e-02	
 6.079645e-09	 1.870914e+00	-1.241515e-02	
 6.080145e-09	 1.868349e+00	-1.238087e-02	
 6.080645e-09	 1.865788e+00	-1.234516e-02	
 6.081145e-09	 1.863231e+00	-1.230798e-02	
 6.081645e-09	 1.860678e+00	-1.226932e-02	
 6.082145e-09	 1.858129e+00	-1.222914e-02	
 6.082645e-09	 1.855583e+00	-1.218742e-02	
 6.083145e-09	 1.853041e+00	-1.214414e-02	
 6.083645e-09	 1.850504e+00	-1.209926e-02	
 6.084145e-09	 1.847970e+00	-1.205277e-02	
 6.084645e-09	 1.845440e+00	-1.200464e-02	
 6.085145e-09	 1.842913e+00	-1.195484e-02	
 6.085645e-09	 1.840391e+00	-1.190334e-02	
 6.086145e-09	 1.837873e+00	-1.185013e-02	
 6.086645e-09	 1.835358e+00	-1.179518e-02	
 6.087145e-09	 1.832847e+00	-1.173847e-02	
 6.087645e-09	 1.830340e+00	-1.167996e-02	
 6.088145e-09	 1.827837e+00	-1.161965e-02	
 6.088645e-09	 1.825338e+00	-1.155750e-02	
 6.089145e-09	 1.822843e+00	-1.149349e-02	
 6.089645e-09	 1.820351e+00	-1.142760e-02	
 6.090145e-09	 1.817864e+00	-1.135981e-02	
 6.090645e-09	 1.815380e+00	-1.129010e-02	
 6.091145e-09	 1.812900e+00	-1.121844e-02	
 6.091645e-09	 1.810424e+00	-1.114481e-02	
 6.092145e-09	 1.807952e+00	-1.106920e-02	
 6.092645e-09	 1.805484e+00	-1.099158e-02	
 6.093145e-09	 1.803019e+00	-1.091193e-02	
 6.093645e-09	 1.800559e+00	-1.083023e-02	
 6.094145e-09	 1.798102e+00	-1.074646e-02	
 6.094645e-09	 1.795649e+00	-1.066061e-02	
 6.095145e-09	 1.793200e+00	-1.057265e-02	
 6.095645e-09	 1.790755e+00	-1.048257e-02	
 6.096145e-09	 1.788314e+00	-1.039034e-02	
 6.096645e-09	 1.785877e+00	-1.029596e-02	
 6.097145e-09	 1.783443e+00	-1.019940e-02	
 6.097645e-09	 1.781013e+00	-1.010064e-02	
 6.098145e-09	 1.778587e+00	-9.999673e-03	
 6.098645e-09	 1.776165e+00	-9.896478e-03	
 6.099145e-09	 1.773747e+00	-9.791040e-03	
 6.099645e-09	 1.771333e+00	-9.683342e-03	
 6.100145e-09	 1.768922e+00	-9.573370e-03	
 6.100645e-09	 1.766516e+00	-9.461108e-03	
 6.101145e-09	 1.764113e+00	-9.346541e-03	
 6.101645e-09	 1.761714e+00	-9.229656e-03	
 6.102145e-09	 1.759319e+00	-9.110438e-03	
 6.102645e-09	 1.756928e+00	-8.988873e-03	
 6.103145e-09	 1.754540e+00	-8.864949e-03	
 6.103645e-09	 1.752157e+00	-8.738651e-03	
 6.104145e-09	 1.749777e+00	-8.609967e-03	
 6.104645e-09	 1.747401e+00	-8.478884e-03	
 6.105145e-09	 1.745029e+00	-8.345391e-03	
 6.105645e-09	 1.742660e+00	-8.209475e-03	
 6.106145e-09	 1.740296e+00	-8.071125e-03	
 6.106645e-09	 1.737935e+00	-7.930329e-03	
 6.107145e-09	 1.735578e+00	-7.787077e-03	
 6.107645e-09	 1.733225e+00	-7.641357e-03	
 6.108145e-09	 1.730876e+00	-7.493159e-03	
 6.108645e-09	 1.728530e+00	-7.342473e-03	
 6.109145e-09	 1.726189e+00	-7.189289e-03	
 6.109645e-09	 1.723851e+00	-7.033598e-03	
 6.110145e-09	 1.721517e+00	-6.875389e-03	
 6.110645e-09	 1.719186e+00	-6.714653e-03	
 6.111145e-09	 1.716860e+00	-6.551383e-03	
 6.111645e-09	 1.714537e+00	-6.385568e-03	
 6.112145e-09	 1.712218e+00	-6.217201e-03	
 6.112645e-09	 1.709903e+00	-6.046273e-03	
 6.113145e-09	 1.707591e+00	-5.872777e-03	
 6.113645e-09	 1.705284e+00	-5.696705e-03	
 6.114145e-09	 1.702980e+00	-5.518048e-03	
 6.114645e-09	 1.700680e+00	-5.336801e-03	
 6.115145e-09	 1.698383e+00	-5.152955e-03	
 6.115645e-09	 1.696091e+00	-4.966505e-03	
 6.116145e-09	 1.693802e+00	-4.777442e-03	
 6.116645e-09	 1.691517e+00	-4.585762e-03	
 6.117145e-09	 1.689235e+00	-4.391457e-03	
 6.117645e-09	 1.686958e+00	-4.194522e-03	
 6.118145e-09	 1.684684e+00	-3.994950e-03	
 6.118645e-09	 1.682414e+00	-3.792737e-03	
 6.119145e-09	 1.680147e+00	-3.587877e-03	
 6.119645e-09	 1.677885e+00	-3.380363e-03	
 6.120145e-09	 1.675626e+00	-3.170192e-03	
 6.120645e-09	 1.673370e+00	-2.957359e-03	
 6.121145e-09	 1.671119e+00	-2.741858e-03	
 6.121645e-09	 1.668871e+00	-2.523684e-03	
 6.122145e-09	 1.666627e+00	-2.302835e-03	
 6.122645e-09	 1.664387e+00	-2.079305e-03	
 6.123145e-09	 1.662150e+00	-1.853090e-03	
 6.123645e-09	 1.659917e+00	-1.624186e-03	
 6.124145e-09	 1.657687e+00	-1.392589e-03	
 6.124645e-09	 1.655462e+00	-1.158297e-03	
 6.125145e-09	 1.653240e+00	-9.213045e-04	
 6.125645e-09	 1.651021e+00	-6.816092e-04	
 6.126145e-09	 1.648807e+00	-4.392077e-04	
 6.126645e-09	 1.646596e+00	-1.940968e-04	
 6.127145e-09	 1.644388e+00	 5.320220e-05	
 6.127645e-09	 1.642184e+00	 3.014085e-04	
 6.128145e-09	 1.639984e+00	 5.522176e-04	
 6.128645e-09	 1.637787e+00	 8.057423e-04	
 6.129145e-09	 1.635593e+00	 1.061986e-03	
 6.129645e-09	 1.633404e+00	 1.320952e-03	
 6.130145e-09	 1.631218e+00	 1.582644e-03	
 6.130645e-09	 1.629035e+00	 1.847066e-03	
 6.131145e-09	 1.626856e+00	 2.114219e-03	
 6.131645e-09	 1.624681e+00	 2.384109e-03	
 6.132145e-09	 1.622510e+00	 2.656737e-03	
 6.132645e-09	 1.620342e+00	 2.932107e-03	
 6.133145e-09	 1.618178e+00	 3.210221e-03	
 6.133645e-09	 1.616017e+00	 3.491082e-03	
 6.134145e-09	 1.613860e+00	 3.774693e-03	
 6.134645e-09	 1.611706e+00	 4.061058e-03	
 6.135145e-09	 1.609556e+00	 4.350177e-03	
 6.135645e-09	 1.607410e+00	 4.642054e-03	
 6.136145e-09	 1.605267e+00	 4.936692e-03	
 6.136645e-09	 1.603128e+00	 5.234092e-03	
 6.137145e-09	 1.600992e+00	 5.534258e-03	
 6.137645e-09	 1.598860e+00	 5.837190e-03	
 6.138145e-09	 1.596732e+00	 6.142893e-03	
 6.138645e-09	 1.594607e+00	 6.451367e-03	
 6.139145e-09	 1.592486e+00	 6.762615e-03	
 6.139645e-09	 1.590368e+00	 7.076639e-03	
 6.140145e-09	 1.588254e+00	 7.393442e-03	
 6.140645e-09	 1.586143e+00	 7.713024e-03	
 6.141145e-09	 1.584036e+00	 8.035388e-03	
 6.141645e-09	 1.581932e+00	 8.360536e-03	
 6.142145e-09	 1.579832e+00	 8.688470e-03	
 6.142645e-09	 1.577735e+00	 9.019192e-03	
 6.143145e-09	 1.575642e+00	 9.352703e-03	
 6.143645e-09	 1.573553e+00	 9.689005e-03	
 6.144145e-09	 1.571467e+00	 1.002810e-02	
 6.144645e-09	 1.569384e+00	 1.036999e-02	
 6.145145e-09	 1.567305e+00	 1.071467e-02	
 6.145645e-09	 1.565229e+00	 1.106216e-02	
 6.146145e-09	 1.563157e+00	 1.141244e-02	
 6.146645e-09	 1.561089e+00	 1.176552e-02	
 6.147145e-09	 1.559024e+00	 1.212141e-02	
 6.147645e-09	 1.556962e+00	 1.248010e-02	
 6.148145e-09	 1.554904e+00	 1.284160e-02	
 6.148645e-09	 1.552849e+00	 1.320590e-02	
 6.149145e-09	 1.550798e+00	 1.357301e-02	
 6.149645e-09	 1.548750e+00	 1.394293e-02	
 6.150145e-09	 1.546706e+00	 1.431566e-02	
 6.150645e-09	 1.544665e+00	 1.469121e-02	
 6.151145e-09	 1.542627e+00	 1.506957e-02	
 6.151645e-09	 1.540593e+00	 1.545074e-02	
 6.152145e-09	 1.538563e+00	 1.583473e-02	
 6.152645e-09	 1.536536e+00	 1.622154e-02	
 6.153145e-09	 1.534512e+00	 1.661117e-02	
 6.153645e-09	 1.532492e+00	 1.700362e-02	
 6.154145e-09	 1.530475e+00	 1.739890e-02	
 6.154645e-09	 1.528461e+00	 1.779699e-02	
 6.155145e-09	 1.526451e+00	 1.819791e-02	
 6.155645e-09	 1.524445e+00	 1.860166e-02	
 6.156145e-09	 1.522442e+00	 1.900824e-02	
 6.156645e-09	 1.520442e+00	 1.941764e-02	
 6.157145e-09	 1.518445e+00	 1.982987e-02	
 6.157645e-09	 1.516452e+00	 2.024494e-02	
 6.158145e-09	 1.514462e+00	 2.066284e-02	
 6.158645e-09	 1.512476e+00	 2.108357e-02	
 6.159145e-09	 1.510493e+00	 2.150713e-02	
 6.159645e-09	 1.508514e+00	 2.193354e-02	
 6.160145e-09	 1.506537e+00	 2.236278e-02	
 6.160645e-09	 1.504565e+00	 2.279486e-02	
 6.161145e-09	 1.502595e+00	 2.322978e-02	
 6.161645e-09	 1.500629e+00	 2.366755e-02	
 6.162145e-09	 1.498666e+00	 2.410816e-02	
 6.162645e-09	 1.496707e+00	 2.455161e-02	
 6.163145e-09	 1.494750e+00	 2.499791e-02	
 6.163645e-09	 1.492798e+00	 2.544705e-02	
 6.164145e-09	 1.490848e+00	 2.589905e-02	
 6.164645e-09	 1.488902e+00	 2.635389e-02	
 6.165145e-09	 1.486959e+00	 2.681159e-02	
 6.165645e-09	 1.485020e+00	 2.727214e-02	
 6.166145e-09	 1.483083e+00	 2.773554e-02	
 6.166645e-09	 1.481150e+00	 2.820181e-02	
 6.167145e-09	 1.479221e+00	 2.867092e-02	
 6.167645e-09	 1.477294e+00	 2.914290e-02	
 6.168145e-09	 1.475371e+00	 2.961774e-02	
 6.168645e-09	 1.473452e+00	 3.009544e-02	
 6.169145e-09	 1.471535e+00	 3.057600e-02	
 6.169645e-09	 1.469622e+00	 3.105943e-02	
 6.170145e-09	 1.467712e+00	 3.154573e-02	
 6.170645e-09	 1.465805e+00	 3.203489e-02	
 6.171145e-09	 1.463902e+00	 3.252693e-02	
 6.171645e-09	 1.462002e+00	 3.302184e-02	
 6.172145e-09	 1.460105e+00	 3.351962e-02	
 6.172645e-09	 1.458211e+00	 3.402027e-02	
 6.173145e-09	 1.456321e+00	 3.452380e-02	
 6.173645e-09	 1.454434e+00	 3.503022e-02	
 6.174145e-09	 1.452550e+00	 3.553951e-02	
 6.174645e-09	 1.450669e+00	 3.605168e-02	
 6.175145e-09	 1.448792e+00	 3.656674e-02	
 6.175645e-09	 1.446917e+00	 3.708468e-02	
 6.176145e-09	 1.445046e+00	 3.760552e-02	
 6.176645e-09	 1.443179e+00	 3.812924e-02	
 6.177145e-09	 1.441314e+00	 3.865585e-02	
 6.177645e-09	 1.439453e+00	 3.918536e-02	
 6.178145e-09	 1.437594e+00	 3.971776e-02	
 6.178645e-09	 1.435739e+00	 4.025306e-02	
 6.179145e-09	 1.433888e+00	 4.079126e-02	
 6.179645e-09	 1.432039e+00	 4.133237e-02	
 6.180145e-09	 1.430194e+00	 4.187638e-02	
 6.180645e-09	 1.428351e+00	 4.242329e-02	
 6.181145e-09	 1.426512e+00	 4.297311e-02	
 6.181645e-09	 1.424676e+00	 4.352584e-02	
 6.182145e-09	 1.422844e+00	 4.408149e-02	
 6.182645e-09	 1.421014e+00	 4.464005e-02	
 6.183145e-09	 1.419188e+00	 4.520153e-02	
 6.183645e-09	 1.417365e+00	 4.576593e-02	
 6.184145e-09	 1.415544e+00	 4.633325e-02	
 6.184645e-09	 1.413728e+00	 4.690350e-02	
 6.185145e-09	 1.411914e+00	 4.747667e-02	
 6.185645e-09	 1.410103e+00	 4.805278e-02	
 6.186145e-09	 1.408296e+00	 4.863182e-02	
 6.186645e-09	 1.406491e+00	 4.921379e-02	
 6.187145e-09	 1.404690e+00	 4.979870e-02	
 6.187645e-09	 1.402892e+00	 5.038655e-02	
 6.188145e-09	 1.401097e+00	 5.097734e-02	
 6.188645e-09	 1.399305e+00	 5.157108e-02	
 6.189145e-09	 1.397516e+00	 5.216777e-02	
 6.189645e-09	 1.395730e+00	 5.276742e-02	
 6.190145e-09	 1.393948e+00	 5.337001e-02	
 6.190645e-09	 1.392168e+00	 5.397556e-02	
 6.191145e-09	 1.390392e+00	 5.458408e-02	
 6.191645e-09	 1.388619e+00	 5.519556e-02	
 6.192145e-09	 1.386848e+00	 5.581000e-02	
 6.192645e-09	 1.385081e+00	 5.642741e-02	
 6.193145e-09	 1.383317e+00	 5.704780e-02	
 6.193645e-09	 1.381556e+00	 5.767116e-02	
 6.194145e-09	 1.379798e+00	 5.829750e-02	
 6.194645e-09	 1.378043e+00	 5.892683e-02	
 6.195145e-09	 1.376291e+00	 5.955914e-02	
 6.195645e-09	 1.374543e+00	 6.019444e-02	
 6.196145e-09	 1.372797e+00	 6.083273e-02	
 6.196645e-09	 1.371054e+00	 6.147402e-02	
 6.197145e-09	 1.369315e+00	 6.211831e-02	
 6.197645e-09	 1.367578e+00	 6.276561e-02	
 6.198145e-09	 1.365845e+00	 6.341591e-02	
 6.198645e-09	 1.364114e+00	 6.406922e-02	
 6.199145e-09	 1.362387e+00	 6.472554e-02	
 6.199645e-09	 1.360662e+00	 6.538488e-02	
 6.200145e-09	 1.358941e+00	 6.604725e-02	
 6.200645e-09	 1.357223e+00	 6.671264e-02	
 6.201145e-09	 1.355507e+00	 6.738106e-02	
 6.201645e-09	 1.353795e+00	 6.805251e-02	
 6.202145e-09	 1.352085e+00	 6.872701e-02	
 6.202645e-09	 1.350379e+00	 6.940454e-02	
 6.203145e-09	 1.348676e+00	 7.008512e-02	
 6.203645e-09	 1.346975e+00	 7.076875e-02	
 6.204145e-09	 1.345278e+00	 7.145543e-02	
 6.204645e-09	 1.343584e+00	 7.214518e-02	
 6.205145e-09	 1.341892e+00	 7.283798e-02	
 6.205645e-09	 1.340204e+00	 7.353385e-02	
 6.206145e-09	 1.338518e+00	 7.423280e-02	
 6.206645e-09	 1.336836e+00	 7.493482e-02	
 6.207145e-09	 1.335156e+00	 7.563992e-02	
 6.207645e-09	 1.333480e+00	 7.634811e-02	
 6.208145e-09	 1.331806e+00	 7.705939e-02	
 6.208645e-09	 1.330135e+00	 7.777376e-02	
 6.209145e-09	 1.328468e+00	 7.849123e-02	
 6.209645e-09	 1.326803e+00	 7.921181e-02	
 6.210145e-09	 1.325141e+00	 7.993549e-02	
 6.210645e-09	 1.323482e+00	 8.066229e-02	
 6.211145e-09	 1.321827e+00	 8.139221e-02	
 6.211645e-09	 1.320174e+00	 8.212525e-02	
 6.212145e-09	 1.318524e+00	 8.286143e-02	
 6.212645e-09	 1.316876e+00	 8.360073e-02	
 6.213145e-09	 1.315232e+00	 8.434318e-02	
 6.213645e-09	 1.313591e+00	 8.508877e-02	
 6.214145e-09	 1.311953e+00	 8.583751e-02	
 6.214645e-09	 1.310317e+00	 8.658941e-02	
 6.215145e-09	 1.308685e+00	 8.734447e-02	
 6.215645e-09	 1.307055e+00	 8.810270e-02	
 6.216145e-09	 1.305428e+00	 8.886409e-02	
 6.216645e-09	 1.303804e+00	 8.962867e-02	
 6.217145e-09	 1.302184e+00	 9.039643e-02	
 6.217645e-09	 1.300565e+00	 9.116738e-02	
 6.218145e-09	 1.298950e+00	 9.194152e-02	
 6.218645e-09	 1.297338e+00	 9.271887e-02	
 6.219145e-09	 1.295729e+00	 9.349942e-02	
 6.219645e-09	 1.294122e+00	 9.428319e-02	
 6.220145e-09	 1.292518e+00	 9.507017e-02	
 6.220645e-09	 1.290918e+00	 9.586038e-02	
 6.221145e-09	 1.289320e+00	 9.665382e-02	
 6.221645e-09	 1.287725e+00	 9.745050e-02	
 6.222145e-09	 1.286133e+00	 9.825042e-02	
 6.222645e-09	 1.284543e+00	 9.905360e-02	
 6.223145e-09	 1.282957e+00	 9.986003e-02	
 6.223645e-09	 1.281373e+00	 1.006697e-01	
 6.224145e-09	 1.279792e+00	 1.014827e-01	
 6.224645e-09	 1.278214e+00	 1.022989e-01	
 6.225145e-09	 1.276639e+00	 1.031185e-01	
 6.225645e-09	 1.275067e+00	 1.039413e-01	
 6.226145e-09	 1.273497e+00	 1.047674e-01	
 6.226645e-09	 1.271931e+00	 1.055968e-01	
 6.227145e-09	 1.270367e+00	 1.064295e-01	
 6.227645e-09	 1.268806e+00	 1.072656e-01	
 6.228145e-09	 1.267248e+00	 1.081049e-01	
 6.228645e-09	 1.265692e+00	 1.089476e-01	
 6.229145e-09	 1.264140e+00	 1.097937e-01	
 6.229645e-09	 1.262590e+00	 1.106431e-01	
 6.230145e-09	 1.261043e+00	 1.114958e-01	
 6.230645e-09	 1.259499e+00	 1.123519e-01	
 6.231145e-09	 1.257958e+00	 1.132114e-01	
 6.231645e-09	 1.256419e+00	 1.140742e-01	
 6.232145e-09	 1.254883e+00	 1.149405e-01	
 6.232645e-09	 1.253350e+00	 1.158101e-01	
 6.233145e-09	 1.251820e+00	 1.166831e-01	
 6.233645e-09	 1.250293e+00	 1.175596e-01	
 6.234145e-09	 1.248768e+00	 1.184394e-01	
 6.234645e-09	 1.247246e+00	 1.193227e-01	
 6.235145e-09	 1.245727e+00	 1.202094e-01	
 6.235645e-09	 1.244210e+00	 1.210995e-01	
 6.236145e-09	 1.242697e+00	 1.219931e-01	
 6.236645e-09	 1.241186e+00	 1.228902e-01	
 6.237145e-09	 1.239678e+00	 1.237907e-01	
 6.237645e-09	 1.238172e+00	 1.246947e-01	
 6.238145e-09	 1.236670e+00	 1.256022e-01	
 6.238645e-09	 1.235170e+00	 1.265131e-01	
 6.239145e-09	 1.233673e+00	 1.274276e-01	
 6.239645e-09	 1.232178e+00	 1.283456e-01	
 6.240145e-09	 1.230687e+00	 1.292670e-01	
 6.240645e-09	 1.229198e+00	 1.301921e-01	
 6.241145e-09	 1.227711e+00	 1.311206e-01	
 6.241645e-09	 1.226228e+00	 1.320527e-01	
 6.242145e-09	 1.224747e+00	 1.329883e-01	
 6.242645e-09	 1.223269e+00	 1.339275e-01	
 6.243145e-09	 1.221794e+00	 1.348703e-01	
 6.243645e-09	 1.220321e+00	 1.358167e-01	
 6.244145e-09	 1.218851e+00	 1.367666e-01	
 6.244645e-09	 1.217384e+00	 1.377202e-01	
 6.245145e-09	 1.215919e+00	 1.386773e-01	
 6.245645e-09	 1.214457e+00	 1.396381e-01	
 6.246145e-09	 1.212998e+00	 1.406025e-01	
 6.246645e-09	 1.211541e+00	 1.415706e-01	
 6.247145e-09	 1.210087e+00	 1.425423e-01	
 6.247645e-09	 1.208636e+00	 1.435176e-01	
 6.248145e-09	 1.207188e+00	 1.444967e-01	
 6.248645e-09	 1.205742e+00	 1.454794e-01	
 6.249145e-09	 1.204299e+00	 1.464658e-01	
 6.249645e-09	 1.202858e+00	 1.474558e-01	
 6.250145e-09	 1.201420e+00	 1.484497e-01	
 6.250645e-09	 1.199985e+00	 1.494472e-01	
 6.251145e-09	 1.198553e+00	 1.504484e-01	
 6.251645e-09	 1.197123e+00	 1.514534e-01	
 6.252145e-09	 1.195695e+00	 1.524622e-01	
 6.252645e-09	 1.194271e+00	 1.534747e-01	
 6.253145e-09	 1.192849e+00	 1.544910e-01	
 6.253645e-09	 1.191429e+00	 1.555110e-01	
 6.254145e-09	 1.190012e+00	 1.565349e-01	
 6.254645e-09	 1.188598e+00	 1.575626e-01	
 6.255145e-09	 1.187187e+00	 1.585941e-01	
 6.255645e-09	 1.185778e+00	 1.596294e-01	
 6.256145e-09	 1.184372e+00	 1.606686e-01	
 6.256645e-09	 1.182968e+00	 1.617116e-01	
 6.257145e-09	 1.181567e+00	 1.627585e-01	
 6.257645e-09	 1.180168e+00	 1.638093e-01	
 6.258145e-09	 1.178772e+00	 1.648639e-01	
 6.258645e-09	 1.177379e+00	 1.659225e-01	
 6.259145e-09	 1.175988e+00	 1.669849e-01	
 6.259645e-09	 1.174600e+00	 1.680513e-01	
 6.260145e-09	 1.173214e+00	 1.691217e-01	
 6.260645e-09	 1.171831e+00	 1.701959e-01	
 6.261145e-09	 1.170451e+00	 1.712742e-01	
 6.261645e-09	 1.169073e+00	 1.723564e-01	
 6.262145e-09	 1.167698e+00	 1.734426e-01	
 6.262645e-09	 1.166325e+00	 1.745328e-01	
 6.263145e-09	 1.164955e+00	 1.756270e-01	
 6.263645e-09	 1.163587e+00	 1.767252e-01	
 6.264145e-09	 1.162222e+00	 1.778275e-01	
 6.264645e-09	 1.160859e+00	 1.789338e-01	
 6.265145e-09	 1.159499e+00	 1.800442e-01	
 6.265645e-09	 1.158142e+00	 1.811586e-01	
 6.266145e-09	 1.156787e+00	 1.822772e-01	
 6.266645e-09	 1.155434e+00	 1.833998e-01	
 6.267145e-09	 1.154084e+00	 1.845266e-01	
 6.267645e-09	 1.152737e+00	 1.856575e-01	
 6.268145e-09	 1.151392e+00	 1.867926e-01	
 6.268645e-09	 1.150049e+00	 1.879318e-01	
 6.269145e-09	 1.148709e+00	 1.890751e-01	
 6.269645e-09	 1.147372e+00	 1.902227e-01	
 6.270145e-09	 1.146037e+00	 1.913745e-01	
 6.270645e-09	 1.144704e+00	 1.925304e-01	
 6.271145e-09	 1.143374e+00	 1.936906e-01	
 6.271645e-09	 1.142046e+00	 1.948551e-01	
 6.272145e-09	 1.140721e+00	 1.960238e-01	
 6.272645e-09	 1.139398e+00	 1.971967e-01	
 6.273145e-09	 1.138078e+00	 1.983740e-01	
 6.273645e-09	 1.136760e+00	 1.995556e-01	
 6.274145e-09	 1.135445e+00	 2.007414e-01	
 6.274645e-09	 1.134132e+00	 2.019317e-01	
 6.275145e-09	 1.132821e+00	 2.031262e-01	
 6.275645e-09	 1.131513e+00	 2.043251e-01	
 6.276145e-09	 1.130207e+00	 2.055284e-01	
 6.276645e-09	 1.128904e+00	 2.067361e-01	
 6.277145e-09	 1.127603e+00	 2.079482e-01	
 6.277645e-09	 1.126305e+00	 2.091647e-01	
 6.278145e-09	 1.125009e+00	 2.103857e-01	
 6.278645e-09	 1.123715e+00	 2.116111e-01	
 6.279145e-09	 1.122424e+00	 2.128409e-01	
 6.279645e-09	 1.121135e+00	 2.140753e-01	
 6.280145e-09	 1.119848e+00	 2.153142e-01	
 6.280645e-09	 1.118564e+00	 2.165576e-01	
 6.281145e-09	 1.117282e+00	 2.178055e-01	
 6.281645e-09	 1.116002e+00	 2.190580e-01	
 6.282145e-09	 1.114725e+00	 2.203150e-01	
 6.282645e-09	 1.113450e+00	 2.215767e-01	
 6.283145e-09	 1.112177e+00	 2.228429e-01	
 6.283645e-09	 1.110907e+00	 2.241138e-01	
 6.284145e-09	 1.109639e+00	 2.253893e-01	
 6.284645e-09	 1.108373e+00	 2.266694e-01	
 6.285145e-09	 1.107110e+00	 2.279542e-01	
 6.285645e-09	 1.105849e+00	 2.292437e-01	
 6.286145e-09	 1.104590e+00	 2.305379e-01	
 6.286645e-09	 1.103333e+00	 2.318369e-01	
 6.287145e-09	 1.102079e+00	 2.331406e-01	
 6.287645e-09	 1.100827e+00	 2.344490e-01	
 6.288145e-09	 1.099577e+00	 2.357622e-01	
 6.288645e-09	 1.098329e+00	 2.370803e-01	
 6.289145e-09	 1.097084e+00	 2.384031e-01	
 6.289645e-09	 1.095840e+00	 2.397308e-01	
 6.290145e-09	 1.094599e+00	 2.410633e-01	
 6.290645e-09	 1.093361e+00	 2.424007e-01	
 6.291145e-09	 1.092124e+00	 2.437430e-01	
 6.291645e-09	 1.090889e+00	 2.450902e-01	
 6.292145e-09	 1.089657e+00	 2.464423e-01	
 6.292645e-09	 1.088427e+00	 2.477994e-01	
 6.293145e-09	 1.087199e+00	 2.491614e-01	
 6.293645e-09	 1.085973e+00	 2.505284e-01	
 6.294145e-09	 1.084749e+00	 2.519005e-01	
 6.294645e-09	 1.083527e+00	 2.532775e-01	
 6.295145e-09	 1.082307e+00	 2.546596e-01	
 6.295645e-09	 1.081090e+00	 2.560468e-01	
 6.296145e-09	 1.079874e+00	 2.574391e-01	
 6.296645e-09	 1.078661e+00	 2.588364e-01	
 6.297145e-09	 1.077449e+00	 2.602389e-01	
 6.297645e-09	 1.076240e+00	 2.616466e-01	
 6.298145e-09	 1.075032e+00	 2.630594e-01	
 6.298645e-09	 1.073827e+00	 2.644775e-01	
 6.299145e-09	 1.072624e+00	 2.659007e-01	
 6.299645e-09	 1.071422e+00	 2.673292e-01	
 6.300145e-09	 1.070223e+00	 2.687629e-01	
 6.300645e-09	 1.069025e+00	 2.702019e-01	
 6.301145e-09	 1.067829e+00	 2.716463e-01	
 6.301645e-09	 1.066635e+00	 2.730959e-01	
 6.302145e-09	 1.065444e+00	 2.745509e-01	
 6.302645e-09	 1.064253e+00	 2.760113e-01	
