 2.200405e-07	 2.500429e+00	
 2.200410e-07	 2.500432e+00	
 2.200415e-07	 2.500433e+00	
 2.200420e-07	 2.500436e+00	
 2.200425e-07	 2.500436e+00	
 2.200430e-07	 2.500437e+00	
 2.200435e-07	 2.500437e+00	
 2.200440e-07	 2.500437e+00	
 2.200445e-07	 2.500437e+00	
 2.200450e-07	 2.500437e+00	
 2.200455e-07	 2.500437e+00	
 2.200460e-07	 2.500437e+00	
 2.200465e-07	 2.500437e+00	
 2.200470e-07	 2.500436e+00	
 2.200475e-07	 2.500436e+00	
 2.200480e-07	 2.500435e+00	
 2.200485e-07	 2.500435e+00	
 2.200490e-07	 2.500434e+00	
 2.200495e-07	 2.500433e+00	
 2.200500e-07	 2.500432e+00	
 2.200505e-07	 2.500431e+00	
 2.200510e-07	 2.500430e+00	
 2.200515e-07	 2.500431e+00	
 2.200520e-07	 2.500429e+00	
 2.200525e-07	 2.500428e+00	
 2.200530e-07	 2.500427e+00	
 2.200535e-07	 2.500428e+00	
 2.200540e-07	 2.500426e+00	
 2.200545e-07	 2.500424e+00	
 2.200550e-07	 2.500422e+00	
 2.200555e-07	 2.500420e+00	
 2.200560e-07	 2.500418e+00	
 2.200565e-07	 2.500416e+00	
 2.200570e-07	 2.500414e+00	
 2.200575e-07	 2.500415e+00	
 2.200580e-07	 2.500412e+00	
 2.200585e-07	 2.500410e+00	
 2.200590e-07	 2.500408e+00	
 2.200595e-07	 2.500406e+00	
 2.200600e-07	 2.500403e+00	
 2.200605e-07	 2.500401e+00	
 2.200610e-07	 2.500399e+00	
 2.200615e-07	 2.500396e+00	
 2.200620e-07	 2.500394e+00	
 2.200625e-07	 2.500392e+00	
 2.200630e-07	 2.500389e+00	
 2.200635e-07	 2.500387e+00	
 2.200640e-07	 2.500379e+00	
 2.200645e-07	 2.500378e+00	
 2.200650e-07	 2.500375e+00	
 2.200655e-07	 2.500373e+00	
 2.200660e-07	 2.500365e+00	
 2.200665e-07	 2.500362e+00	
 2.200670e-07	 2.500359e+00	
 2.200675e-07	 2.500356e+00	
 2.200680e-07	 2.500348e+00	
 2.200685e-07	 2.500345e+00	
 2.200690e-07	 2.500337e+00	
 2.200695e-07	 2.500333e+00	
 2.200705e-07	 2.500321e+00	
 2.200715e-07	 2.500316e+00	
 2.200725e-07	 2.500309e+00	
 2.200735e-07	 2.500302e+00	
 2.200745e-07	 2.500295e+00	
 2.200755e-07	 2.500288e+00	
 2.200765e-07	 2.500281e+00	
 2.200775e-07	 2.500275e+00	
 2.200785e-07	 2.500267e+00	
 2.200795e-07	 2.500261e+00	
 2.200805e-07	 2.500254e+00	
 2.200815e-07	 2.500247e+00	
 2.200825e-07	 2.500240e+00	
 2.200835e-07	 2.500234e+00	
 2.200845e-07	 2.500226e+00	
 2.200855e-07	 2.500220e+00	
 2.200865e-07	 2.500213e+00	
 2.200875e-07	 2.500206e+00	
 2.200885e-07	 2.500199e+00	
 2.200895e-07	 2.500193e+00	
 2.200905e-07	 2.500185e+00	
 2.200915e-07	 2.500179e+00	
 2.200925e-07	 2.500171e+00	
 2.200935e-07	 2.500164e+00	
 2.200945e-07	 2.500156e+00	
 2.200955e-07	 2.500149e+00	
 2.200965e-07	 2.500141e+00	
 2.200975e-07	 2.500134e+00	
 2.200985e-07	 2.500127e+00	
 2.200995e-07	 2.500120e+00	
 2.201005e-07	 2.500112e+00	
 2.201015e-07	 2.500105e+00	
 2.201025e-07	 2.500098e+00	
 2.201035e-07	 2.500091e+00	
 2.201045e-07	 2.500084e+00	
 2.201055e-07	 2.500077e+00	
 2.201065e-07	 2.500070e+00	
 2.201075e-07	 2.500063e+00	
 2.201085e-07	 2.500057e+00	
 2.201095e-07	 2.500050e+00	
 2.201105e-07	 2.500043e+00	
 2.201115e-07	 2.500037e+00	
 2.201125e-07	 2.500031e+00	
 2.201135e-07	 2.500024e+00	
 2.201145e-07	 2.500018e+00	
 2.201155e-07	 2.500012e+00	
 2.201165e-07	 2.500006e+00	
 2.201175e-07	 2.500000e+00	
 2.201185e-07	 2.499994e+00	
 2.201195e-07	 2.499988e+00	
 2.201205e-07	 2.499982e+00	
 2.201215e-07	 2.499977e+00	
 2.201225e-07	 2.499971e+00	
 2.201235e-07	 2.499966e+00	
 2.201245e-07	 2.499961e+00	
 2.201255e-07	 2.499955e+00	
 2.201265e-07	 2.499950e+00	
 2.201275e-07	 2.499945e+00	
 2.201285e-07	 2.499940e+00	
 2.201295e-07	 2.499935e+00	
 2.201305e-07	 2.499930e+00	
 2.201315e-07	 2.499925e+00	
 2.201325e-07	 2.499920e+00	
 2.201335e-07	 2.499915e+00	
 2.201345e-07	 2.499911e+00	
 2.201355e-07	 2.499906e+00	
 2.201365e-07	 2.499902e+00	
 2.201375e-07	 2.499897e+00	
 2.201385e-07	 2.499893e+00	
 2.201395e-07	 2.499889e+00	
 2.201405e-07	 2.499885e+00	
 2.201415e-07	 2.499881e+00	
 2.201425e-07	 2.499877e+00	
 2.201435e-07	 2.499873e+00	
 2.201445e-07	 2.499870e+00	
 2.201455e-07	 2.499866e+00	
 2.201465e-07	 2.499863e+00	
 2.201475e-07	 2.499860e+00	
 2.201485e-07	 2.499856e+00	
 2.201495e-07	 2.499853e+00	
 2.201505e-07	 2.499850e+00	
 2.201515e-07	 2.499847e+00	
 2.201535e-07	 2.499842e+00	
 2.201555e-07	 2.499837e+00	
 2.201575e-07	 2.499832e+00	
 2.201595e-07	 2.499827e+00	
 2.201615e-07	 2.499823e+00	
 2.201635e-07	 2.499820e+00	
 2.201655e-07	 2.499816e+00	
 2.201675e-07	 2.499814e+00	
 2.201695e-07	 2.499811e+00	
 2.201715e-07	 2.499809e+00	
 2.201735e-07	 2.499807e+00	
 2.201755e-07	 2.499805e+00	
 2.201775e-07	 2.499804e+00	
 2.201795e-07	 2.499803e+00	
 2.201815e-07	 2.499803e+00	
 2.201835e-07	 2.499803e+00	
 2.201855e-07	 2.499802e+00	
 2.201875e-07	 2.499802e+00	
 2.201895e-07	 2.499802e+00	
 2.201915e-07	 2.499802e+00	
 2.201935e-07	 2.499802e+00	
 2.201955e-07	 2.499802e+00	
 2.201975e-07	 2.499803e+00	
 2.201995e-07	 2.499803e+00	
 2.202015e-07	 2.499803e+00	
 2.202035e-07	 2.499804e+00	
 2.202055e-07	 2.499806e+00	
 2.202075e-07	 2.499808e+00	
 2.202115e-07	 2.499812e+00	
 2.202155e-07	 2.499815e+00	
 2.202195e-07	 2.499811e+00	
 2.202235e-07	 2.499808e+00	
 2.202275e-07	 2.499805e+00	
 2.202315e-07	 2.499806e+00	
 2.202355e-07	 2.499809e+00	
 2.202395e-07	 2.499813e+00	
 2.202435e-07	 2.499819e+00	
 2.202475e-07	 2.499826e+00	
 2.202515e-07	 2.499834e+00	
 2.202555e-07	 2.499843e+00	
 2.202595e-07	 2.499853e+00	
 2.202635e-07	 2.499864e+00	
 2.202675e-07	 2.499875e+00	
 2.202715e-07	 2.499887e+00	
 2.202755e-07	 2.499901e+00	
 2.202795e-07	 2.499916e+00	
 2.202835e-07	 2.499930e+00	
 2.202875e-07	 2.499945e+00	
 2.202915e-07	 2.499960e+00	
 2.202955e-07	 2.499976e+00	
 2.202995e-07	 2.499994e+00	
 2.203035e-07	 2.500013e+00	
 2.203075e-07	 2.500034e+00	
 2.203115e-07	 2.500059e+00	
 2.203155e-07	 2.500087e+00	
 2.203195e-07	 2.500113e+00	
 2.203235e-07	 2.500141e+00	
 2.203275e-07	 2.500167e+00	
 2.203315e-07	 2.500197e+00	
 2.203355e-07	 2.500223e+00	
 2.203395e-07	 2.500246e+00	
 2.203435e-07	 2.500266e+00	
 2.203475e-07	 2.500281e+00	
 2.203515e-07	 2.500291e+00	
 2.203555e-07	 2.500297e+00	
 2.203595e-07	 2.500298e+00	
 2.203635e-07	 2.500293e+00	
 2.203675e-07	 2.500278e+00	
 2.203715e-07	 2.500260e+00	
 2.203755e-07	 2.500236e+00	
 2.203795e-07	 2.500201e+00	
 2.203835e-07	 2.500148e+00	
 2.203875e-07	 2.500096e+00	
 2.203915e-07	 2.500042e+00	
 2.203955e-07	 2.499990e+00	
 2.203995e-07	 2.499942e+00	
 2.204035e-07	 2.499898e+00	
 2.204075e-07	 2.499860e+00	
 2.204115e-07	 2.499824e+00	
 2.204155e-07	 2.499793e+00	
 2.204195e-07	 2.499765e+00	
 2.204235e-07	 2.499741e+00	
 2.204275e-07	 2.499721e+00	
 2.204315e-07	 2.499705e+00	
 2.204355e-07	 2.499692e+00	
 2.204395e-07	 2.499682e+00	
 2.204435e-07	 2.499676e+00	
 2.204475e-07	 2.499672e+00	
 2.204515e-07	 2.499671e+00	
 2.204555e-07	 2.499671e+00	
 2.204595e-07	 2.499673e+00	
 2.204635e-07	 2.499679e+00	
 2.204675e-07	 2.499685e+00	
 2.204715e-07	 2.499693e+00	
 2.204755e-07	 2.499702e+00	
 2.204795e-07	 2.499713e+00	
 2.204835e-07	 2.499724e+00	
 2.204875e-07	 2.499735e+00	
 2.204915e-07	 2.499749e+00	
 2.204955e-07	 2.499761e+00	
 2.204995e-07	 2.499774e+00	
 2.205035e-07	 2.499787e+00	
 2.205075e-07	 2.499800e+00	
 2.205115e-07	 2.499813e+00	
 2.205155e-07	 2.499825e+00	
 2.205195e-07	 2.499838e+00	
 2.205235e-07	 2.499850e+00	
 2.205275e-07	 2.499863e+00	
 2.205315e-07	 2.499874e+00	
 2.205355e-07	 2.499886e+00	
 2.205395e-07	 2.499897e+00	
 2.205435e-07	 2.499908e+00	
 2.205475e-07	 2.499918e+00	
 2.205515e-07	 2.499928e+00	
 2.205555e-07	 2.499937e+00	
 2.205595e-07	 2.499947e+00	
 2.205635e-07	 2.499955e+00	
 2.205675e-07	 2.499963e+00	
 2.205715e-07	 2.499971e+00	
 2.205755e-07	 2.499978e+00	
 2.205795e-07	 2.499985e+00	
 2.205835e-07	 2.499992e+00	
 2.205875e-07	 2.499998e+00	
 2.205915e-07	 2.500003e+00	
 2.205955e-07	 2.500009e+00	
 2.205995e-07	 2.500015e+00	
 2.206035e-07	 2.500019e+00	
 2.206075e-07	 2.500024e+00	
 2.206115e-07	 2.500028e+00	
 2.206155e-07	 2.500031e+00	
 2.206195e-07	 2.500035e+00	
 2.206235e-07	 2.500038e+00	
 2.206275e-07	 2.500040e+00	
 2.206315e-07	 2.500043e+00	
 2.206355e-07	 2.500045e+00	
 2.206395e-07	 2.500047e+00	
 2.206435e-07	 2.500049e+00	
 2.206475e-07	 2.500050e+00	
 2.206515e-07	 2.500052e+00	
 2.206555e-07	 2.500053e+00	
 2.206595e-07	 2.500054e+00	
 2.206635e-07	 2.500055e+00	
 2.206675e-07	 2.500055e+00	
 2.206715e-07	 2.500056e+00	
 2.206755e-07	 2.500056e+00	
 2.206795e-07	 2.500057e+00	
 2.206835e-07	 2.500057e+00	
 2.206875e-07	 2.500057e+00	
 2.206915e-07	 2.500057e+00	
 2.206955e-07	 2.500057e+00	
 2.206995e-07	 2.500057e+00	
 2.207035e-07	 2.500057e+00	
 2.207075e-07	 2.500057e+00	
 2.207115e-07	 2.500059e+00	
 2.207155e-07	 2.500058e+00	
 2.207195e-07	 2.500058e+00	
 2.207235e-07	 2.500057e+00	
 2.207275e-07	 2.500057e+00	
 2.207315e-07	 2.500057e+00	
 2.207355e-07	 2.500056e+00	
 2.207395e-07	 2.500055e+00	
 2.207435e-07	 2.500055e+00	
 2.207475e-07	 2.500054e+00	
 2.207515e-07	 2.500054e+00	
 2.207555e-07	 2.500053e+00	
 2.207595e-07	 2.500052e+00	
 2.207635e-07	 2.500051e+00	
 2.207675e-07	 2.500051e+00	
 2.207715e-07	 2.500049e+00	
 2.207755e-07	 2.500048e+00	
 2.207795e-07	 2.500048e+00	
 2.207835e-07	 2.500047e+00	
 2.207875e-07	 2.500046e+00	
 2.207915e-07	 2.500046e+00	
 2.207955e-07	 2.500045e+00	
 2.207995e-07	 2.500044e+00	
 2.208035e-07	 2.500043e+00	
 2.208075e-07	 2.500043e+00	
 2.208115e-07	 2.500042e+00	
 2.208155e-07	 2.500041e+00	
 2.208195e-07	 2.500040e+00	
 2.208235e-07	 2.500040e+00	
 2.208275e-07	 2.500039e+00	
 2.208315e-07	 2.500038e+00	
 2.208355e-07	 2.500037e+00	
 2.208395e-07	 2.500037e+00	
 2.208435e-07	 2.500036e+00	
 2.208475e-07	 2.500035e+00	
 2.208515e-07	 2.500035e+00	
 2.208555e-07	 2.500034e+00	
 2.208595e-07	 2.500033e+00	
 2.208635e-07	 2.500033e+00	
 2.208675e-07	 2.500032e+00	
 2.208715e-07	 2.500031e+00	
 2.208755e-07	 2.500031e+00	
 2.208795e-07	 2.500030e+00	
 2.208835e-07	 2.500030e+00	
 2.208875e-07	 2.500029e+00	
 2.208915e-07	 2.500028e+00	
 2.208955e-07	 2.500028e+00	
 2.208995e-07	 2.500027e+00	
 2.209035e-07	 2.500027e+00	
 2.209075e-07	 2.500026e+00	
 2.209115e-07	 2.500025e+00	
 2.209155e-07	 2.500025e+00	
 2.209195e-07	 2.500024e+00	
 2.209235e-07	 2.500024e+00	
 2.209275e-07	 2.500023e+00	
 2.209315e-07	 2.500022e+00	
 2.209355e-07	 2.500022e+00	
 2.209395e-07	 2.500021e+00	
 2.209435e-07	 2.500020e+00	
 2.209475e-07	 2.500020e+00	
 2.209515e-07	 2.500019e+00	
 2.209555e-07	 2.500019e+00	
 2.209595e-07	 2.500019e+00	
 2.209635e-07	 2.500018e+00	
 2.209675e-07	 2.500018e+00	
 2.209715e-07	 2.500017e+00	
 2.209755e-07	 2.500017e+00	
 2.209795e-07	 2.500016e+00	
 2.209835e-07	 2.500016e+00	
 2.209875e-07	 2.500016e+00	
 2.209915e-07	 2.500015e+00	
 2.209955e-07	 2.500015e+00	
 2.209995e-07	 2.500015e+00	
 2.210035e-07	 2.500014e+00	
 2.210075e-07	 2.500014e+00	
 2.210115e-07	 2.500014e+00	
 2.210155e-07	 2.500013e+00	
 2.210195e-07	 2.500013e+00	
 2.210235e-07	 2.500013e+00	
 2.210275e-07	 2.500013e+00	
 2.210315e-07	 2.500012e+00	
 2.210355e-07	 2.500012e+00	
 2.210395e-07	 2.500012e+00	
 2.210435e-07	 2.500012e+00	
 2.210475e-07	 2.500011e+00	
 2.210515e-07	 2.500011e+00	
 2.210555e-07	 2.500011e+00	
 2.210595e-07	 2.500011e+00	
 2.210635e-07	 2.500011e+00	
 2.210675e-07	 2.500011e+00	
 2.210715e-07	 2.500010e+00	
 2.210755e-07	 2.500010e+00	
 2.210795e-07	 2.500010e+00	
 2.210835e-07	 2.500010e+00	
 2.210875e-07	 2.500010e+00	
 2.210915e-07	 2.500010e+00	
 2.210955e-07	 2.500009e+00	
 2.210995e-07	 2.500009e+00	
 2.211035e-07	 2.500009e+00	
 2.211075e-07	 2.500009e+00	
 2.211115e-07	 2.500009e+00	
 2.211155e-07	 2.500009e+00	
 2.211195e-07	 2.500009e+00	
 2.211235e-07	 2.500009e+00	
 2.211275e-07	 2.500008e+00	
 2.211315e-07	 2.500008e+00	
 2.211355e-07	 2.500008e+00	
 2.211395e-07	 2.500008e+00	
 2.211435e-07	 2.500008e+00	
 2.211475e-07	 2.500008e+00	
 2.211515e-07	 2.500008e+00	
 2.211555e-07	 2.500008e+00	
 2.211595e-07	 2.500008e+00	
 2.211635e-07	 2.500008e+00	
 2.211675e-07	 2.500007e+00	
 2.211715e-07	 2.500007e+00	
 2.211755e-07	 2.500007e+00	
 2.211795e-07	 2.500007e+00	
 2.211835e-07	 2.500007e+00	
 2.211875e-07	 2.500007e+00	
 2.211915e-07	 2.500007e+00	
 2.211955e-07	 2.500007e+00	
 2.211995e-07	 2.500007e+00	
 2.212035e-07	 2.500007e+00	
 2.212075e-07	 2.500007e+00	
 2.212115e-07	 2.500007e+00	
 2.212155e-07	 2.500007e+00	
 2.212195e-07	 2.500006e+00	
 2.212235e-07	 2.500006e+00	
 2.212275e-07	 2.500006e+00	
 2.212315e-07	 2.500006e+00	
 2.212355e-07	 2.500006e+00	
 2.212395e-07	 2.500006e+00	
 2.212435e-07	 2.500006e+00	
 2.212475e-07	 2.500006e+00	
 2.212515e-07	 2.500006e+00	
 2.212555e-07	 2.500006e+00	
 2.212595e-07	 2.500006e+00	
 2.212635e-07	 2.500006e+00	
 2.212675e-07	 2.500006e+00	
 2.212715e-07	 2.500006e+00	
 2.212755e-07	 2.500006e+00	
 2.212795e-07	 2.500006e+00	
 2.212835e-07	 2.500005e+00	
 2.212875e-07	 2.500005e+00	
 2.212915e-07	 2.500005e+00	
 2.212955e-07	 2.500005e+00	
 2.212995e-07	 2.500005e+00	
 2.213035e-07	 2.500005e+00	
 2.213075e-07	 2.500005e+00	
 2.213115e-07	 2.500005e+00	
 2.213155e-07	 2.500005e+00	
 2.213195e-07	 2.500005e+00	
 2.213235e-07	 2.500005e+00	
 2.213275e-07	 2.500005e+00	
 2.213315e-07	 2.500005e+00	
 2.213355e-07	 2.500005e+00	
 2.213395e-07	 2.500005e+00	
 2.213435e-07	 2.500005e+00	
 2.213475e-07	 2.500005e+00	
 2.213515e-07	 2.500005e+00	
 2.213555e-07	 2.500005e+00	
 2.213595e-07	 2.500005e+00	
 2.213635e-07	 2.500004e+00	
 2.213675e-07	 2.500004e+00	
 2.213715e-07	 2.500004e+00	
 2.213755e-07	 2.500004e+00	
 2.213795e-07	 2.500004e+00	
 2.213835e-07	 2.500004e+00	
 2.213875e-07	 2.500004e+00	
 2.213915e-07	 2.500004e+00	
 2.213955e-07	 2.500004e+00	
 2.213995e-07	 2.500004e+00	
 2.214035e-07	 2.500004e+00	
 2.214075e-07	 2.500004e+00	
 2.214115e-07	 2.500004e+00	
 2.214155e-07	 2.500004e+00	
 2.214195e-07	 2.500004e+00	
 2.214235e-07	 2.500004e+00	
 2.214275e-07	 2.500004e+00	
 2.214315e-07	 2.500004e+00	
 2.214355e-07	 2.500004e+00	
 2.214395e-07	 2.500004e+00	
 2.214435e-07	 2.500004e+00	
 2.214475e-07	 2.500004e+00	
 2.214515e-07	 2.500004e+00	
 2.214555e-07	 2.500004e+00	
 2.214595e-07	 2.500003e+00	
 2.214635e-07	 2.500003e+00	
 2.214675e-07	 2.500003e+00	
 2.214715e-07	 2.500003e+00	
 2.214755e-07	 2.500003e+00	
 2.214795e-07	 2.500003e+00	
 2.214835e-07	 2.500003e+00	
 2.214875e-07	 2.500003e+00	
 2.214915e-07	 2.500003e+00	
 2.214955e-07	 2.500003e+00	
 2.214995e-07	 2.500003e+00	
 2.215035e-07	 2.500003e+00	
 2.215075e-07	 2.500003e+00	
 2.215115e-07	 2.500003e+00	
 2.215155e-07	 2.500003e+00	
 2.215195e-07	 2.500003e+00	
 2.215235e-07	 2.500003e+00	
 2.215275e-07	 2.500003e+00	
 2.215315e-07	 2.500003e+00	
 2.215355e-07	 2.500003e+00	
 2.215395e-07	 2.500003e+00	
 2.215435e-07	 2.500003e+00	
 2.215475e-07	 2.500003e+00	
 2.215515e-07	 2.500003e+00	
 2.215555e-07	 2.500003e+00	
 2.215595e-07	 2.500003e+00	
 2.215635e-07	 2.500003e+00	
 2.215675e-07	 2.500003e+00	
 2.215715e-07	 2.500003e+00	
 2.215755e-07	 2.500003e+00	
 2.215795e-07	 2.500002e+00	
 2.215835e-07	 2.500002e+00	
 2.215875e-07	 2.500002e+00	
 2.215915e-07	 2.500002e+00	
 2.215955e-07	 2.500002e+00	
 2.215995e-07	 2.500002e+00	
 2.216035e-07	 2.500002e+00	
 2.216075e-07	 2.500002e+00	
 2.216115e-07	 2.500002e+00	
 2.216155e-07	 2.500002e+00	
 2.216195e-07	 2.500002e+00	
 2.216235e-07	 2.500002e+00	
 2.216275e-07	 2.500002e+00	
 2.216315e-07	 2.500002e+00	
 2.216355e-07	 2.500002e+00	
 2.216395e-07	 2.500002e+00	
 2.216435e-07	 2.500002e+00	
 2.216475e-07	 2.500002e+00	
 2.216515e-07	 2.500002e+00	
 2.216555e-07	 2.500002e+00	
 2.216595e-07	 2.500002e+00	
 2.216635e-07	 2.500002e+00	
 2.216675e-07	 2.500002e+00	
 2.216715e-07	 2.500002e+00	
 2.216755e-07	 2.500002e+00	
 2.216795e-07	 2.500002e+00	
 2.216835e-07	 2.500002e+00	
 2.216875e-07	 2.500002e+00	
 2.216915e-07	 2.500002e+00	
 2.216955e-07	 2.500002e+00	
 2.216995e-07	 2.500002e+00	
 2.217035e-07	 2.500002e+00	
 2.217075e-07	 2.500002e+00	
 2.217115e-07	 2.500002e+00	
 2.217155e-07	 2.500002e+00	
 2.217195e-07	 2.500002e+00	
 2.217235e-07	 2.500002e+00	
 2.217275e-07	 2.500002e+00	
 2.217315e-07	 2.500002e+00	
 2.217355e-07	 2.500002e+00	
 2.217395e-07	 2.500002e+00	
 2.217435e-07	 2.500002e+00	
 2.217475e-07	 2.500002e+00	
 2.217515e-07	 2.500002e+00	
 2.217555e-07	 2.500001e+00	
 2.217595e-07	 2.500001e+00	
 2.217635e-07	 2.500001e+00	
 2.217675e-07	 2.500001e+00	
 2.217715e-07	 2.500001e+00	
 2.217755e-07	 2.500001e+00	
 2.217795e-07	 2.500001e+00	
 2.217835e-07	 2.500001e+00	
 2.217875e-07	 2.500001e+00	
 2.217915e-07	 2.500001e+00	
 2.217955e-07	 2.500001e+00	
 2.217995e-07	 2.500001e+00	
 2.218035e-07	 2.500001e+00	
 2.218075e-07	 2.500001e+00	
 2.218115e-07	 2.500001e+00	
 2.218155e-07	 2.500001e+00	
 2.218195e-07	 2.500001e+00	
 2.218235e-07	 2.500001e+00	
 2.218275e-07	 2.500001e+00	
 2.218315e-07	 2.500001e+00	
 2.218355e-07	 2.500001e+00	
 2.218395e-07	 2.500001e+00	
 2.218435e-07	 2.500001e+00	
 2.218475e-07	 2.500001e+00	
 2.218515e-07	 2.500001e+00	
 2.218555e-07	 2.500001e+00	
